# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 98, 2025102012, 03, FNV3,   0, 140N,  665W,  35, 1008, XX,  34, NEQ,   60,   50,     ,     ,     ,     ,  40,
AL, 98, 2025102012, 03, FNV3,   6, 138N,  676W,  35, 1007, XX,  34, NEQ,   41,   17,   13,   16,     ,     ,  65,
AL, 98, 2025102012, 03, FNV3,  12, 139N,  690W,  40, 1004, XX,  34, NEQ,   66,   45,   31,   43,     ,     ,  50,
AL, 98, 2025102012, 03, FNV3,  12, 139N,  690W,  40, 1004, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  50,
AL, 98, 2025102012, 03, FNV3,  18, 140N,  701W,  44, 1003, XX,  34, NEQ,   54,   35,   19,   34,     ,     ,  44,
AL, 98, 2025102012, 03, FNV3,  18, 140N,  701W,  44, 1003, XX,  50, NEQ,    5,    0,    0,    0,     ,     ,  44,
AL, 98, 2025102012, 03, FNV3,  24, 139N,  710W,  48, 1001, XX,  34, NEQ,   78,   60,   35,   57,     ,     ,  39,
AL, 98, 2025102012, 03, FNV3,  24, 139N,  710W,  48, 1001, XX,  50, NEQ,    9,    4,    2,    3,     ,     ,  39,
AL, 98, 2025102012, 03, FNV3,  30, 140N,  718W,  48, 1000, XX,  34, NEQ,   75,   56,   31,   53,     ,     ,  38,
AL, 98, 2025102012, 03, FNV3,  30, 140N,  718W,  48, 1000, XX,  50, NEQ,   10,    4,    3,    4,     ,     ,  38,
AL, 98, 2025102012, 03, FNV3,  36, 143N,  724W,  51,  998, XX,  34, NEQ,   78,   60,   37,   57,     ,     ,  38,
AL, 98, 2025102012, 03, FNV3,  36, 143N,  724W,  51,  998, XX,  50, NEQ,   15,    7,    4,    8,     ,     ,  38,
AL, 98, 2025102012, 03, FNV3,  36, 143N,  724W,  51,  998, XX,  64, NEQ,    3,    0,    0,    0,     ,     ,  38,
AL, 98, 2025102012, 03, FNV3,  42, 144N,  727W,  54,  996, XX,  34, NEQ,   82,   62,   37,   59,     ,     ,  31,
AL, 98, 2025102012, 03, FNV3,  42, 144N,  727W,  54,  996, XX,  50, NEQ,   20,   13,    7,   12,     ,     ,  31,
AL, 98, 2025102012, 03, FNV3,  42, 144N,  727W,  54,  996, XX,  64, NEQ,    3,    1,    1,    2,     ,     ,  31,
AL, 98, 2025102012, 03, FNV3,  48, 146N,  731W,  59,  994, XX,  34, NEQ,   85,   64,   35,   62,     ,     ,  30,
AL, 98, 2025102012, 03, FNV3,  48, 146N,  731W,  59,  994, XX,  50, NEQ,   26,   16,    9,   15,     ,     ,  30,
AL, 98, 2025102012, 03, FNV3,  48, 146N,  731W,  59,  994, XX,  64, NEQ,    5,    3,    2,    3,     ,     ,  30,
AL, 98, 2025102012, 03, FNV3,  54, 148N,  735W,  59,  994, XX,  34, NEQ,   80,   61,   33,   59,     ,     ,  31,
AL, 98, 2025102012, 03, FNV3,  54, 148N,  735W,  59,  994, XX,  50, NEQ,   23,   14,    8,   14,     ,     ,  31,
AL, 98, 2025102012, 03, FNV3,  54, 148N,  735W,  59,  994, XX,  64, NEQ,    7,    3,    2,    3,     ,     ,  31,
AL, 98, 2025102012, 03, FNV3,  60, 151N,  739W,  59,  993, XX,  34, NEQ,  105,   84,   54,   78,     ,     ,  40,
AL, 98, 2025102012, 03, FNV3,  60, 151N,  739W,  59,  993, XX,  50, NEQ,   27,   16,   10,   16,     ,     ,  40,
AL, 98, 2025102012, 03, FNV3,  60, 151N,  739W,  59,  993, XX,  64, NEQ,    8,    3,    2,    4,     ,     ,  40,
AL, 98, 2025102012, 03, FNV3,  66, 154N,  740W,  62,  991, XX,  34, NEQ,  101,   84,   52,   77,     ,     ,  38,
AL, 98, 2025102012, 03, FNV3,  66, 154N,  740W,  62,  991, XX,  50, NEQ,   28,   18,   11,   17,     ,     ,  38,
