# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 14, 2026091406, 03, FNV3,   0, 192N, 1358W,  35, 1005, XX,  34, NEQ,   60,   10,   20,   70,     ,     ,  45,
WP, 90, 2026091406, 03, FNV3,  60, 185N, 1483E,  43,  992, XX,  50, NEQ,    9,    5,    4,    4,     ,     ,  49,
WP, 90, 2026091406, 03, FNV3,  66, 197N, 1481E,  52,  987, XX,  34, NEQ,  102,   89,   68,   76,     ,     ,  46,
WP, 90, 2026091406, 03, FNV3,  66, 197N, 1481E,  52,  987, XX,  50, NEQ,   21,   18,    9,    9,     ,     ,  46,
WP, 90, 2026091406, 03, FNV3,  66, 197N, 1481E,  52,  987, XX,  64, NEQ,    1,    1,    2,    1,     ,     ,  46,
WP, 90, 2026091406, 03, FNV3,  72, 210N, 1476E,  57,  983, XX,  34, NEQ,  139,  130,  100,  111,     ,     ,  37,
WP, 90, 2026091406, 03, FNV3,  72, 210N, 1476E,  57,  983, XX,  50, NEQ,   35,   23,   15,   17,     ,     ,  37,
WP, 90, 2026091406, 03, FNV3,  72, 210N, 1476E,  57,  983, XX,  64, NEQ,    3,    2,    1,    1,     ,     ,  37,
WP, 90, 2026091406, 03, FNV3,  78, 222N, 1470E,  65,  976, XX,  34, NEQ,  149,  136,  105,  121,     ,     ,  30,
WP, 90, 2026091406, 03, FNV3,  78, 222N, 1470E,  65,  976, XX,  50, NEQ,   52,   41,   31,   36,     ,     ,  30,
WP, 90, 2026091406, 03, FNV3,  78, 222N, 1470E,  65,  976, XX,  64, NEQ,   14,    8,    6,    7,     ,     ,  30,
WP, 90, 2026091406, 03, FNV3,  84, 231N, 1461E,  70,  973, XX,  34, NEQ,  160,  144,  111,  132,     ,     ,  28,
WP, 90, 2026091406, 03, FNV3,  84, 231N, 1461E,  70,  973, XX,  50, NEQ,   67,   54,   41,   49,     ,     ,  28,
WP, 90, 2026091406, 03, FNV3,  84, 231N, 1461E,  70,  973, XX,  64, NEQ,   19,   14,   11,   14,     ,     ,  28,
WP, 90, 2026091406, 03, FNV3,  90, 238N, 1452E,  79,  965, XX,  34, NEQ,  174,  157,  127,  148,     ,     ,  24,
WP, 90, 2026091406, 03, FNV3,  90, 238N, 1452E,  79,  965, XX,  50, NEQ,   78,   68,   55,   65,     ,     ,  24,
WP, 90, 2026091406, 03, FNV3,  90, 238N, 1452E,  79,  965, XX,  64, NEQ,   30,   25,   21,   25,     ,     ,  24,
WP, 90, 2026091406, 03, FNV3,  96, 246N, 1443E,  80,  963, XX,  34, NEQ,  186,  165,  133,  156,     ,     ,  25,
WP, 90, 2026091406, 03, FNV3,  96, 246N, 1443E,  80,  963, XX,  50, NEQ,   85,   74,   59,   70,     ,     ,  25,
WP, 90, 2026091406, 03, FNV3,  96, 246N, 1443E,  80,  963, XX,  64, NEQ,   31,   27,   22,   26,     ,     ,  25,
WP, 90, 2026091406, 03, FNV3, 102, 252N, 1433E,  85,  960, XX,  34, NEQ,  189,  166,  138,  163,     ,     ,  24,
WP, 90, 2026091406, 03, FNV3, 102, 252N, 1433E,  85,  960, XX,  50, NEQ,   91,   81,   66,   77,     ,     ,  24,
WP, 90, 2026091406, 03, FNV3, 102, 252N, 1433E,  85,  960, XX,  64, NEQ,   38,   33,   27,   31,     ,     ,  24,
WP, 90, 2026091406, 03, FNV3, 108, 258N, 1423E,  79,  962, XX,  34, NEQ,  192,  168,  140,  164,     ,     ,  27,
WP, 90, 2026091406, 03, FNV3, 108, 258N, 1423E,  79,  962, XX,  50, NEQ,   89,   79,   63,   75,     ,     ,  27,
WP, 90, 2026091406, 03, FNV3, 108, 258N, 1423E,  79,  962, XX,  64, NEQ,   36,   30,   24,   28,     ,     ,  27,
WP, 90, 2026091406, 03, FNV3, 114, 265N, 1414E,  80,  962, XX,  34, NEQ,  192,  170,  141,  166,     ,     ,  24,
WP, 90, 2026091406, 03, FNV3, 114, 265N, 1414E,  80,  962, XX,  50, NEQ,  103,   94,   77,   89,     ,     ,  24,
WP, 90, 2026091406, 03, FNV3, 114, 265N, 1414E,  80,  962, XX,  64, NEQ,   47,   42,   35,   40,     ,     ,  24,
WP, 90, 2026091406, 03, FNV3, 120, 273N, 1407E,  78,  963, XX,  34, NEQ,  197,  179,  150,  168,     ,     ,  26,
WP, 90, 2026091406, 03, FNV3, 120, 273N, 1407E,  78,  963, XX,  50, NEQ,  104,   95,   79,   88,     ,     ,  26,
WP, 90, 2026091406, 03, FNV3, 120, 273N, 1407E,  78,  963, XX,  64, NEQ,   43,   40,   32,   37,     ,     ,  26,
WP, 90, 2026091406, 03, FNV3, 126, 281N, 1402E,  76,  964, XX,  34, NEQ,  202,  186,  156,  173,     ,     ,  33,
WP, 90, 2026091406, 03, FNV3, 126, 281N, 1402E,  76,  964, XX,  50, NEQ,  105,   95,   79,   88,     ,     ,  33,
WP, 90, 2026091406, 03, FNV3, 126, 281N, 1402E,  76,  964, XX,  64, NEQ,   46,   39,   33,   37,     ,     ,  33,
WP, 90, 2026091406, 03, FNV3, 132, 290N, 1398E,  74,  965, XX,  34, NEQ,  192,  180,  150,  161,     ,     ,  29,
WP, 90, 2026091406, 03, FNV3, 132, 290N, 1398E,  74,  965, XX,  50, NEQ,   92,   85,   69,   76,     ,     ,  29,
WP, 90, 2026091406, 03, FNV3, 132, 290N, 1398E,  74,  965, XX,  64, NEQ,   40,   33,   28,   31,     ,     ,  29,
WP, 90, 2026091406, 03, FNV3, 138, 300N, 1398E,  72,  967, XX,  34, NEQ,  200,  196,  162,  166,     ,     ,  33,
WP, 90, 2026091406, 03, FNV3, 138, 300N, 1398E,  72,  967, XX,  50, NEQ,   95,   92,   75,   80,     ,     ,  33,
WP, 90, 2026091406, 03, FNV3, 138, 300N, 1398E,  72,  967, XX,  64, NEQ,   36,   32,   24,   27,     ,     ,  33,
WP, 90, 2026091406, 03, FNV3, 144, 313N, 1400E,  68,  969, XX,  34, NEQ,  200,  206,  169,  166,     ,     ,  36,
WP, 90, 2026091406, 03, FNV3, 144, 313N, 1400E,  68,  969, XX,  50, NEQ,   81,   83,   64,   66,     ,     ,  36,
WP, 90, 2026091406, 03, FNV3, 144, 313N, 1400E,  68,  969, XX,  64, NEQ,   23,   23,   16,   20,     ,     ,  36,
WP, 90, 2026091406, 03, FNV3, 150, 327N, 1407E,  67,  969, XX,  34, NEQ,  202,  205,  170,  167,     ,     ,  32,
WP, 90, 2026091406, 03, FNV3, 150, 327N, 1407E,  67,  969, XX,  50, NEQ,   82,   85,   67,   67,     ,     ,  32,
WP, 90, 2026091406, 03, FNV3, 150, 327N, 1407E,  67,  969, XX,  64, NEQ,   24,   27,   15,   16,     ,     ,  32,
WP, 90, 2026091406, 03, FNV3, 156, 344N, 1417E,  65,  969, XX,  34, NEQ,  180,  190,  153,  144,     ,     ,  40,
WP, 90, 2026091406, 03, FNV3, 156, 344N, 1417E,  65,  969, XX,  50, NEQ,   67,   77,   53,   53,     ,     ,  40,
WP, 90, 2026091406, 03, FNV3, 156, 344N, 1417E,  65,  969, XX,  64, NEQ,   14,   20,   11,   12,     ,     ,  40,
WP, 90, 2026091406, 03, FNV3, 162, 361N, 1431E,  63,  969, XX,  34, NEQ,  176,  192,  157,  142,     ,     ,  35,
WP, 90, 2026091406, 03, FNV3, 162, 361N, 1431E,  63,  969, XX,  50, NEQ,   62,   74,   53,   50,     ,     ,  35,
WP, 90, 2026091406, 03, FNV3, 162, 361N, 1431E,  63,  969, XX,  64, NEQ,   12,   17,   10,    9,     ,     ,  35,
WP, 90, 2026091406, 03, FNV3, 168, 381N, 1451E,  59,  972, XX,  34, NEQ,  163,  186,  152,  131,     ,     ,  43,
WP, 90, 2026091406, 03, FNV3, 168, 381N, 1451E,  59,  972, XX,  50, NEQ,   56,   69,   50,   45,     ,     ,  43,
WP, 90, 2026091406, 03, FNV3, 168, 381N, 1451E,  59,  972, XX,  64, NEQ,    6,   12,    7,    5,     ,     ,  43,
WP, 90, 2026091406, 03, FNV3, 174, 402N, 1475E,  56,  973, XX,  34, NEQ,  121,  146,  109,   94,     ,     ,  46,
WP, 90, 2026091406, 03, FNV3, 174, 402N, 1475E,  56,  973, XX,  50, NEQ,   32,   48,   29,   25,     ,     ,  46,
WP, 90, 2026091406, 03, FNV3, 174, 402N, 1475E,  56,  973, XX,  64, NEQ,    3,    9,    2,    2,     ,     ,  46,
WP, 90, 2026091406, 03, FNV3, 180, 424N, 1503E,  53,  972, XX,  34, NEQ,   95,  123,   87,   72,     ,     ,  51,
WP, 90, 2026091406, 03, FNV3, 180, 424N, 1503E,  53,  972, XX,  50, NEQ,   24,   36,   22,   20,     ,     ,  51,
WP, 90, 2026091406, 03, FNV3, 180, 424N, 1503E,  53,  972, XX,  64, NEQ,    2,    6,    2,    2,     ,     ,  51,
WP, 90, 2026091406, 03, FNV3, 186, 444N, 1530E,  50,  972, XX,  34, NEQ,   60,   97,   54,   44,     ,     ,  62,
WP, 90, 2026091406, 03, FNV3, 186, 444N, 1530E,  50,  972, XX,  50, NEQ,   15,   26,   13,   12,     ,     ,  62,
WP, 90, 2026091406, 03, FNV3, 192, 463N, 1558E,  50,  970, XX,  34, NEQ,   53,   77,   47,   33,     ,     ,  64,
WP, 90, 2026091406, 03, FNV3, 192, 463N, 1558E,  50,  970, XX,  50, NEQ,    9,   22,    9,    7,     ,     ,  64,
WP, 90, 2026091406, 03, FNV3, 198, 478N, 1581E,  49,  970, XX,  34, NEQ,   55,   64,   51,   35,     ,     ,  74,
WP, 90, 2026091406, 03, FNV3, 198, 478N, 1581E,  49,  970, XX,  50, NEQ,    5,   18,    6,    2,     ,     ,  74,
WP, 90, 2026091406, 03, FNV3, 198, 478N, 1581E,  49,  970, XX,  64, NEQ,    0,    3,    0,    0,     ,     ,  74,
WP, 90, 2026091406, 03, FNV3, 204, 488N, 1605E,  47,  968, XX,  34, NEQ,   27,   50,   31,   20,     ,     ,  77,
WP, 90, 2026091406, 03, FNV3, 204, 488N, 1605E,  47,  968, XX,  50, NEQ,    7,   20,    2,    3,     ,     ,  77,
WP, 90, 2026091406, 03, FNV3, 204, 488N, 1605E,  47,  968, XX,  64, NEQ,    0,    1,    0,    0,     ,     ,  77,
WP, 90, 2026091406, 03, FNV3, 210, 492N, 1632E,  49,  969, XX,  34, NEQ,   46,   70,   52,   35,     ,     ,  81,
WP, 90, 2026091406, 03, FNV3, 210, 492N, 1632E,  49,  969, XX,  50, NEQ,    9,   22,    5,    4,     ,     ,  81,
WP, 90, 2026091406, 03, FNV3, 216, 496N, 1665E,  46,  969, XX,  34, NEQ,   61,   68,   70,   49,     ,     ,  79,
WP, 90, 2026091406, 03, FNV3, 216, 496N, 1665E,  46,  969, XX,  50, NEQ,   12,   14,   10,    6,     ,     ,  79,
WP, 90, 2026091406, 03, FNV3, 222, 501N, 1692E,  44,  972, XX,  34, NEQ,   48,   50,   58,   39,     ,     ,  75,
WP, 90, 2026091406, 03, FNV3, 222, 501N, 1692E,  44,  972, XX,  50, NEQ,    5,   12,    3,    2,     ,     ,  75,
WP, 90, 2026091406, 03, FNV3, 228, 503N, 1719E,  43,  973, XX,  34, NEQ,   46,   40,   62,   29,     ,     ,  81,
WP, 90, 2026091406, 03, FNV3, 228, 503N, 1719E,  43,  973, XX,  50, NEQ,    7,   10,    6,    6,     ,     ,  81,
WP, 90, 2026091406, 03, FNV3, 234, 512N, 1735E,  40,  976, XX,  34, NEQ,   18,   20,   40,   16,     ,     ,  83,
WP, 90, 2026091406, 03, FNV3, 234, 512N, 1735E,  40,  976, XX,  50, NEQ,    0,    0,    3,    0,     ,     ,  83,
WP, 90, 2026091406, 03, FNV3, 240, 511N, 1748E,  40,  979, XX,  34, NEQ,   53,   50,   57,   51,     ,     ,  73,
WP, 90, 2026091406, 03, FNV3, 240, 511N, 1748E,  40,  979, XX,  50, NEQ,    6,    7,    6,    5,     ,     ,  73,
WP, 90, 2026091406, 03, FNV3, 246, 514N, 1770E,  38,  980, XX,  34, NEQ,   14,    1,   21,   11,     ,     ,  58,
