# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092500, 03, FNV3,   0, 298N,  421W,  45, 1005, XX,  34, NEQ,   70,   20,   20,   60,     ,     ,  50,
EP, 15, 2026092500, 03, FNV3,  24, 166N, 1553W,  93,  966, XX,  64, NEQ,   20,   18,   14,   16,     ,     ,  12,
EP, 15, 2026092500, 03, FNV3,  30, 168N, 1551W,  91,  968, XX,  34, NEQ,   92,   94,   76,   77,     ,     ,  18,
EP, 15, 2026092500, 03, FNV3,  30, 168N, 1551W,  91,  968, XX,  50, NEQ,   43,   43,   36,   37,     ,     ,  18,
EP, 15, 2026092500, 03, FNV3,  30, 168N, 1551W,  91,  968, XX,  64, NEQ,   24,   23,   19,   20,     ,     ,  18,
EP, 15, 2026092500, 03, FNV3,  36, 170N, 1552W,  91,  967, XX,  34, NEQ,   93,   84,   72,   83,     ,     ,  16,
EP, 15, 2026092500, 03, FNV3,  36, 170N, 1552W,  91,  967, XX,  50, NEQ,   43,   39,   31,   37,     ,     ,  16,
EP, 15, 2026092500, 03, FNV3,  36, 170N, 1552W,  91,  967, XX,  64, NEQ,   23,   20,   16,   19,     ,     ,  16,
EP, 15, 2026092500, 03, FNV3,  42, 169N, 1554W,  89,  967, XX,  34, NEQ,   86,   74,   71,   84,     ,     ,  17,
EP, 15, 2026092500, 03, FNV3,  42, 169N, 1554W,  89,  967, XX,  50, NEQ,   40,   34,   29,   37,     ,     ,  17,
EP, 15, 2026092500, 03, FNV3,  42, 169N, 1554W,  89,  967, XX,  64, NEQ,   23,   19,   16,   19,     ,     ,  17,
EP, 15, 2026092500, 03, FNV3,  48, 168N, 1558W,  95,  962, XX,  34, NEQ,   86,   69,   68,   88,     ,     ,  15,
EP, 15, 2026092500, 03, FNV3,  48, 168N, 1558W,  95,  962, XX,  50, NEQ,   41,   32,   28,   37,     ,     ,  15,
EP, 15, 2026092500, 03, FNV3,  48, 168N, 1558W,  95,  962, XX,  64, NEQ,   23,   18,   15,   19,     ,     ,  15,
EP, 15, 2026092500, 03, FNV3,  54, 166N, 1566W,  97,  961, XX,  34, NEQ,   87,   69,   70,   89,     ,     ,  15,
EP, 15, 2026092500, 03, FNV3,  54, 166N, 1566W,  97,  961, XX,  50, NEQ,   42,   34,   29,   39,     ,     ,  15,
EP, 15, 2026092500, 03, FNV3,  54, 166N, 1566W,  97,  961, XX,  64, NEQ,   24,   20,   17,   21,     ,     ,  15,
EP, 15, 2026092500, 03, FNV3,  60, 164N, 1575W, 100,  959, XX,  34, NEQ,   88,   66,   61,   87,     ,     ,  12,
EP, 15, 2026092500, 03, FNV3,  60, 164N, 1575W, 100,  959, XX,  50, NEQ,   43,   33,   27,   39,     ,     ,  12,
EP, 15, 2026092500, 03, FNV3,  60, 164N, 1575W, 100,  959, XX,  64, NEQ,   24,   19,   16,   20,     ,     ,  12,
EP, 15, 2026092500, 03, FNV3,  66, 161N, 1585W, 101,  960, XX,  34, NEQ,   86,   65,   58,   83,     ,     ,  13,
EP, 15, 2026092500, 03, FNV3,  66, 161N, 1585W, 101,  960, XX,  50, NEQ,   39,   30,   24,   35,     ,     ,  13,
EP, 15, 2026092500, 03, FNV3,  66, 161N, 1585W, 101,  960, XX,  64, NEQ,   22,   17,   14,   19,     ,     ,  13,
EP, 15, 2026092500, 03, FNV3,  72, 161N, 1595W, 109,  951, XX,  34, NEQ,   90,   66,   58,   86,     ,     ,  10,
EP, 15, 2026092500, 03, FNV3,  72, 161N, 1595W, 109,  951, XX,  50, NEQ,   46,   35,   28,   42,     ,     ,  10,
EP, 15, 2026092500, 03, FNV3,  72, 161N, 1595W, 109,  951, XX,  64, NEQ,   26,   21,   17,   22,     ,     ,  10,
EP, 15, 2026092500, 03, FNV3,  78, 162N, 1606W, 111,  949, XX,  34, NEQ,   93,   69,   58,   88,     ,     ,  10,
EP, 15, 2026092500, 03, FNV3,  78, 162N, 1606W, 111,  949, XX,  50, NEQ,   43,   32,   25,   37,     ,     ,  10,
EP, 15, 2026092500, 03, FNV3,  78, 162N, 1606W, 111,  949, XX,  64, NEQ,   23,   19,   15,   20,     ,     ,  10,
EP, 15, 2026092500, 03, FNV3,  84, 165N, 1616W, 110,  952, XX,  34, NEQ,   97,   72,   57,   88,     ,     ,   9,
EP, 15, 2026092500, 03, FNV3,  84, 165N, 1616W, 110,  952, XX,  50, NEQ,   43,   32,   24,   36,     ,     ,   9,
EP, 15, 2026092500, 03, FNV3,  84, 165N, 1616W, 110,  952, XX,  64, NEQ,   23,   18,   14,   19,     ,     ,   9,
EP, 15, 2026092500, 03, FNV3,  90, 170N, 1625W, 108,  954, XX,  34, NEQ,   95,   74,   54,   81,     ,     ,  11,
EP, 15, 2026092500, 03, FNV3,  90, 170N, 1625W, 108,  954, XX,  50, NEQ,   37,   28,   20,   31,     ,     ,  11,
EP, 15, 2026092500, 03, FNV3,  90, 170N, 1625W, 108,  954, XX,  64, NEQ,   20,   15,   12,   16,     ,     ,  11,
EP, 15, 2026092500, 03, FNV3,  96, 176N, 1632W, 101,  958, XX,  34, NEQ,   99,   79,   53,   81,     ,     ,  10,
EP, 15, 2026092500, 03, FNV3,  96, 176N, 1632W, 101,  958, XX,  50, NEQ,   35,   26,   18,   29,     ,     ,  10,
EP, 15, 2026092500, 03, FNV3,  96, 176N, 1632W, 101,  958, XX,  64, NEQ,   19,   15,   11,   15,     ,     ,  10,
EP, 15, 2026092500, 03, FNV3, 102, 185N, 1639W,  96,  962, XX,  34, NEQ,   99,   82,   55,   81,     ,     ,  14,
EP, 15, 2026092500, 03, FNV3, 102, 185N, 1639W,  96,  962, XX,  50, NEQ,   38,   29,   21,   31,     ,     ,  14,
EP, 15, 2026092500, 03, FNV3, 102, 185N, 1639W,  96,  962, XX,  64, NEQ,   20,   15,   12,   16,     ,     ,  14,
EP, 15, 2026092500, 03, FNV3, 108, 193N, 1644W,  85,  970, XX,  34, NEQ,  102,   85,   57,   81,     ,     ,  17,
EP, 15, 2026092500, 03, FNV3, 108, 193N, 1644W,  85,  970, XX,  50, NEQ,   34,   25,   16,   25,     ,     ,  17,
EP, 15, 2026092500, 03, FNV3, 108, 193N, 1644W,  85,  970, XX,  64, NEQ,   14,   10,    8,   10,     ,     ,  17,
EP, 15, 2026092500, 03, FNV3, 114, 202N, 1647W,  81,  973, XX,  34, NEQ,  101,   92,   62,   78,     ,     ,  16,
EP, 15, 2026092500, 03, FNV3, 114, 202N, 1647W,  81,  973, XX,  50, NEQ,   37,   29,   20,   26,     ,     ,  16,
EP, 15, 2026092500, 03, FNV3, 114, 202N, 1647W,  81,  973, XX,  64, NEQ,   14,   10,    8,    9,     ,     ,  16,
EP, 15, 2026092500, 03, FNV3, 120, 209N, 1649W,  76,  977, XX,  34, NEQ,   98,   88,   60,   76,     ,     ,  22,
EP, 15, 2026092500, 03, FNV3, 120, 209N, 1649W,  76,  977, XX,  50, NEQ,   35,   24,   17,   23,     ,     ,  22,
EP, 15, 2026092500, 03, FNV3, 120, 209N, 1649W,  76,  977, XX,  64, NEQ,   14,    9,    7,    9,     ,     ,  22,
EP, 15, 2026092500, 03, FNV3, 126, 215N, 1650W,  70,  981, XX,  34, NEQ,   99,   92,   67,   80,     ,     ,  25,
EP, 15, 2026092500, 03, FNV3, 126, 215N, 1650W,  70,  981, XX,  50, NEQ,   32,   28,   19,   23,     ,     ,  25,
EP, 15, 2026092500, 03, FNV3, 126, 215N, 1650W,  70,  981, XX,  64, NEQ,   10,    7,    6,    6,     ,     ,  25,
EP, 15, 2026092500, 03, FNV3, 132, 219N, 1651W,  64,  985, XX,  34, NEQ,  101,   90,   67,   82,     ,     ,  28,
EP, 15, 2026092500, 03, FNV3, 132, 219N, 1651W,  64,  985, XX,  50, NEQ,   29,   17,   12,   16,     ,     ,  28,
EP, 15, 2026092500, 03, FNV3, 132, 219N, 1651W,  64,  985, XX,  64, NEQ,    6,    4,    3,    4,     ,     ,  28,
EP, 15, 2026092500, 03, FNV3, 138, 222N, 1654W,  58,  987, XX,  34, NEQ,  110,   98,   76,   90,     ,     ,  30,
EP, 15, 2026092500, 03, FNV3, 138, 222N, 1654W,  58,  987, XX,  50, NEQ,   25,   18,   13,   16,     ,     ,  30,
EP, 15, 2026092500, 03, FNV3, 138, 222N, 1654W,  58,  987, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  30,
EP, 15, 2026092500, 03, FNV3, 144, 225N, 1659W,  55,  989, XX,  34, NEQ,   95,   81,   60,   76,     ,     ,  34,
EP, 15, 2026092500, 03, FNV3, 144, 225N, 1659W,  55,  989, XX,  50, NEQ,   18,   11,    6,    9,     ,     ,  34,
EP, 15, 2026092500, 03, FNV3, 144, 225N, 1659W,  55,  989, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  34,
EP, 15, 2026092500, 03, FNV3, 150, 229N, 1666W,  52,  991, XX,  34, NEQ,   85,   70,   55,   69,     ,     ,  37,
EP, 15, 2026092500, 03, FNV3, 150, 229N, 1666W,  52,  991, XX,  50, NEQ,   15,    7,    5,   10,     ,     ,  37,
EP, 15, 2026092500, 03, FNV3, 150, 229N, 1666W,  52,  991, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  37,
EP, 15, 2026092500, 03, FNV3, 156, 233N, 1673W,  51,  992, XX,  34, NEQ,   93,   74,   55,   74,     ,     ,  41,
EP, 15, 2026092500, 03, FNV3, 156, 233N, 1673W,  51,  992, XX,  50, NEQ,   16,   14,    7,   10,     ,     ,  41,
EP, 15, 2026092500, 03, FNV3, 156, 233N, 1673W,  51,  992, XX,  64, NEQ,    3,    1,    1,    1,     ,     ,  41,
EP, 15, 2026092500, 03, FNV3, 162, 237N, 1680W,  51,  991, XX,  34, NEQ,   91,   70,   53,   70,     ,     ,  43,
EP, 15, 2026092500, 03, FNV3, 162, 237N, 1680W,  51,  991, XX,  50, NEQ,   19,    7,    5,    9,     ,     ,  43,
EP, 15, 2026092500, 03, FNV3, 162, 237N, 1680W,  51,  991, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  43,
EP, 15, 2026092500, 03, FNV3, 168, 240N, 1686W,  52,  990, XX,  34, NEQ,   85,   67,   52,   64,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 168, 240N, 1686W,  52,  990, XX,  50, NEQ,   13,    9,    6,   11,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 168, 240N, 1686W,  52,  990, XX,  64, NEQ,    3,    2,    1,    3,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 174, 241N, 1692W,  50,  991, XX,  34, NEQ,   84,   71,   57,   70,     ,     ,  44,
EP, 15, 2026092500, 03, FNV3, 174, 241N, 1692W,  50,  991, XX,  50, NEQ,   14,    9,    6,   13,     ,     ,  44,
EP, 15, 2026092500, 03, FNV3, 174, 241N, 1692W,  50,  991, XX,  64, NEQ,    4,    2,    1,    2,     ,     ,  44,
EP, 15, 2026092500, 03, FNV3, 180, 243N, 1702W,  50,  992, XX,  34, NEQ,   78,   62,   51,   64,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 180, 243N, 1702W,  50,  992, XX,  50, NEQ,   14,    6,    4,   10,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 180, 243N, 1702W,  50,  992, XX,  64, NEQ,    2,    1,    0,    1,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 186, 241N, 1710W,  50,  991, XX,  34, NEQ,   72,   56,   45,   59,     ,     ,  38,
EP, 15, 2026092500, 03, FNV3, 186, 241N, 1710W,  50,  991, XX,  50, NEQ,   12,    6,    4,    7,     ,     ,  38,
EP, 15, 2026092500, 03, FNV3, 186, 241N, 1710W,  50,  991, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  38,
EP, 15, 2026092500, 03, FNV3, 192, 241N, 1719W,  49,  991, XX,  34, NEQ,   78,   61,   51,   69,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 192, 241N, 1719W,  49,  991, XX,  50, NEQ,   12,    8,    6,   12,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 192, 241N, 1719W,  49,  991, XX,  64, NEQ,    1,    1,    1,    3,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 198, 242N, 1732W,  48,  992, XX,  34, NEQ,   70,   54,   46,   60,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 198, 242N, 1732W,  48,  992, XX,  50, NEQ,   13,    8,    6,    9,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 198, 242N, 1732W,  48,  992, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 204, 234N, 1752W,  51,  991, XX,  34, NEQ,   72,   51,   40,   56,     ,     ,  34,
EP, 15, 2026092500, 03, FNV3, 204, 234N, 1752W,  51,  991, XX,  50, NEQ,   12,    7,    5,    9,     ,     ,  34,
EP, 15, 2026092500, 03, FNV3, 204, 234N, 1752W,  51,  991, XX,  64, NEQ,    3,    0,    0,    1,     ,     ,  34,
EP, 15, 2026092500, 03, FNV3, 210, 234N, 1768W,  54,  990, XX,  34, NEQ,   77,   55,   45,   61,     ,     ,  38,
EP, 15, 2026092500, 03, FNV3, 210, 234N, 1768W,  54,  990, XX,  50, NEQ,   16,    9,    7,   10,     ,     ,  38,
EP, 15, 2026092500, 03, FNV3, 210, 234N, 1768W,  54,  990, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  38,
EP, 15, 2026092500, 03, FNV3, 216, 237N, 1785W,  56,  989, XX,  34, NEQ,   75,   57,   43,   61,     ,     ,  29,
EP, 15, 2026092500, 03, FNV3, 216, 237N, 1785W,  56,  989, XX,  50, NEQ,   16,    9,    6,   10,     ,     ,  29,
EP, 15, 2026092500, 03, FNV3, 216, 237N, 1785W,  56,  989, XX,  64, NEQ,    4,    2,    2,    3,     ,     ,  29,
EP, 15, 2026092500, 03, FNV3, 222, 238N, 1795E,  59,  987, XX,  34, NEQ,   83,   62,   47,   65,     ,     ,  30,
EP, 15, 2026092500, 03, FNV3, 222, 238N, 1795E,  59,  987, XX,  50, NEQ,   21,   12,    8,   13,     ,     ,  30,
EP, 15, 2026092500, 03, FNV3, 222, 238N, 1795E,  59,  987, XX,  64, NEQ,    7,    4,    3,    5,     ,     ,  30,
EP, 15, 2026092500, 03, FNV3, 228, 241N, 1777E,  59,  987, XX,  34, NEQ,   88,   65,   46,   69,     ,     ,  28,
EP, 15, 2026092500, 03, FNV3, 228, 241N, 1777E,  59,  987, XX,  50, NEQ,   20,   12,    8,   14,     ,     ,  28,
EP, 15, 2026092500, 03, FNV3, 228, 241N, 1777E,  59,  987, XX,  64, NEQ,    6,    3,    2,    4,     ,     ,  28,
EP, 15, 2026092500, 03, FNV3, 234, 247N, 1758E,  60,  985, XX,  34, NEQ,   97,   75,   53,   75,     ,     ,  27,
EP, 15, 2026092500, 03, FNV3, 234, 247N, 1758E,  60,  985, XX,  50, NEQ,   29,   20,   14,   20,     ,     ,  27,
EP, 15, 2026092500, 03, FNV3, 234, 247N, 1758E,  60,  985, XX,  64, NEQ,    9,    6,    5,    6,     ,     ,  27,
EP, 15, 2026092500, 03, FNV3, 240, 254N, 1742E,  63,  983, XX,  34, NEQ,   90,   70,   49,   68,     ,     ,  24,
EP, 15, 2026092500, 03, FNV3, 240, 254N, 1742E,  63,  983, XX,  50, NEQ,   29,   22,   15,   21,     ,     ,  24,
EP, 15, 2026092500, 03, FNV3, 240, 254N, 1742E,  63,  983, XX,  64, NEQ,   10,    7,    5,    7,     ,     ,  24,
EP, 15, 2026092500, 03, FNV3, 246, 262N, 1728E,  65,  982, XX,  34, NEQ,   98,   81,   57,   78,     ,     ,  29,
EP, 15, 2026092500, 03, FNV3, 246, 262N, 1728E,  65,  982, XX,  50, NEQ,   28,   22,   15,   21,     ,     ,  29,
EP, 15, 2026092500, 03, FNV3, 246, 262N, 1728E,  65,  982, XX,  64, NEQ,   11,    8,    6,    8,     ,     ,  29,
EP, 15, 2026092500, 03, FNV3, 252, 271N, 1711E,  65,  983, XX,  34, NEQ,   85,   71,   49,   64,     ,     ,  26,
EP, 15, 2026092500, 03, FNV3, 252, 271N, 1711E,  65,  983, XX,  50, NEQ,   22,   18,   11,   16,     ,     ,  26,
EP, 15, 2026092500, 03, FNV3, 252, 271N, 1711E,  65,  983, XX,  64, NEQ,   11,    6,    5,    6,     ,     ,  26,
EP, 15, 2026092500, 03, FNV3, 258, 281N, 1701E,  60,  985, XX,  34, NEQ,   95,   83,   58,   73,     ,     ,  28,
EP, 15, 2026092500, 03, FNV3, 258, 281N, 1701E,  60,  985, XX,  50, NEQ,   29,   25,   16,   21,     ,     ,  28,
EP, 15, 2026092500, 03, FNV3, 258, 281N, 1701E,  60,  985, XX,  64, NEQ,   12,    8,    6,    8,     ,     ,  28,
EP, 15, 2026092500, 03, FNV3, 264, 294N, 1693E,  58,  986, XX,  34, NEQ,   80,   74,   51,   61,     ,     ,  26,
EP, 15, 2026092500, 03, FNV3, 264, 294N, 1693E,  58,  986, XX,  50, NEQ,   23,   17,   12,   16,     ,     ,  26,
EP, 15, 2026092500, 03, FNV3, 264, 294N, 1693E,  58,  986, XX,  64, NEQ,    7,    6,    4,    5,     ,     ,  26,
EP, 15, 2026092500, 03, FNV3, 270, 311N, 1687E,  58,  986, XX,  34, NEQ,   71,   69,   49,   56,     ,     ,  27,
EP, 15, 2026092500, 03, FNV3, 270, 311N, 1687E,  58,  986, XX,  50, NEQ,   19,   16,    8,   12,     ,     ,  27,
EP, 15, 2026092500, 03, FNV3, 270, 311N, 1687E,  58,  986, XX,  64, NEQ,    8,    5,    3,    5,     ,     ,  27,
EP, 15, 2026092500, 03, FNV3, 276, 312N, 1679E,  55,  989, XX,  34, NEQ,   86,   83,   56,   66,     ,     ,  31,
EP, 15, 2026092500, 03, FNV3, 276, 312N, 1679E,  55,  989, XX,  50, NEQ,   24,   19,   13,   17,     ,     ,  31,
EP, 15, 2026092500, 03, FNV3, 276, 312N, 1679E,  55,  989, XX,  64, NEQ,    7,    5,    3,    4,     ,     ,  31,
EP, 15, 2026092500, 03, FNV3, 282, 312N, 1679E,  55,  989, XX,  34, NEQ,   97,   94,   66,   77,     ,     ,  32,
EP, 15, 2026092500, 03, FNV3, 282, 312N, 1679E,  55,  989, XX,  50, NEQ,   23,   19,   13,   16,     ,     ,  32,
EP, 15, 2026092500, 03, FNV3, 282, 312N, 1679E,  55,  989, XX,  64, NEQ,    4,    3,    2,    2,     ,     ,  32,
EP, 15, 2026092500, 03, FNV3, 288, 322N, 1682E,  56,  989, XX,  34, NEQ,   89,   82,   61,   68,     ,     ,  29,
EP, 15, 2026092500, 03, FNV3, 288, 322N, 1682E,  56,  989, XX,  50, NEQ,   21,   17,   11,   14,     ,     ,  29,
EP, 15, 2026092500, 03, FNV3, 288, 322N, 1682E,  56,  989, XX,  64, NEQ,    4,    3,    1,    2,     ,     ,  29,
EP, 15, 2026092500, 03, FNV3, 294, 321N, 1681E,  57,  986, XX,  34, NEQ,   91,   92,   70,   68,     ,     ,  34,
EP, 15, 2026092500, 03, FNV3, 294, 321N, 1681E,  57,  986, XX,  50, NEQ,   23,   19,   12,   14,     ,     ,  34,
EP, 15, 2026092500, 03, FNV3, 294, 321N, 1681E,  57,  986, XX,  64, NEQ,    7,    3,    2,    2,     ,     ,  34,
EP, 15, 2026092500, 03, FNV3, 300, 325N, 1674E,  54,  988, XX,  34, NEQ,   79,   80,   60,   64,     ,     ,  30,
EP, 15, 2026092500, 03, FNV3, 300, 325N, 1674E,  54,  988, XX,  50, NEQ,   16,   20,    9,   11,     ,     ,  30,
EP, 15, 2026092500, 03, FNV3, 300, 325N, 1674E,  54,  988, XX,  64, NEQ,    4,    4,    3,    4,     ,     ,  30,
EP, 15, 2026092500, 03, FNV3, 306, 328N, 1675E,  53,  988, XX,  34, NEQ,   87,   84,   66,   68,     ,     ,  33,
EP, 15, 2026092500, 03, FNV3, 306, 328N, 1675E,  53,  988, XX,  50, NEQ,    9,    9,    5,    5,     ,     ,  33,
EP, 15, 2026092500, 03, FNV3, 306, 328N, 1675E,  53,  988, XX,  64, NEQ,    2,    1,    0,    1,     ,     ,  33,
EP, 15, 2026092500, 03, FNV3, 312, 327N, 1675E,  52,  990, XX,  34, NEQ,   76,   75,   55,   58,     ,     ,  36,
EP, 15, 2026092500, 03, FNV3, 312, 327N, 1675E,  52,  990, XX,  50, NEQ,   17,   14,    9,   11,     ,     ,  36,
EP, 15, 2026092500, 03, FNV3, 312, 327N, 1675E,  52,  990, XX,  64, NEQ,    3,    3,    2,    2,     ,     ,  36,
EP, 15, 2026092500, 03, FNV3, 318, 331N, 1676E,  48,  993, XX,  34, NEQ,   67,   66,   49,   51,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 318, 331N, 1676E,  48,  993, XX,  50, NEQ,    8,    9,    4,    6,     ,     ,  40,
EP, 15, 2026092500, 03, FNV3, 318, 331N, 1676E,  48,  993, XX,  64, NEQ,    2,    1,    0,    1,     ,     ,  40,
EP, 16, 2026092500, 03, FNV3,   0, 169N, 1244W,  89,  968, XX,  34, NEQ,  110,  120,  100,  110,     ,     ,  20,
EP, 16, 2026092500, 03, FNV3,   0, 169N, 1244W,  89,  968, XX,  50, NEQ,   40,   50,   40,   50,     ,     ,  20,
EP, 16, 2026092500, 03, FNV3,   0, 169N, 1244W,  89,  968, XX,  64, NEQ,   30,   20,   20,   20,     ,     ,  20,
