# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 07, 2025091806, 03, FNV3,   0, 197N,  498W,  45, 1004, XX,  34, NEQ,  210,  180,   30,  150,     ,     , 130,
AL, 07, 2025091806, 03, FNV3,   6, 201N,  511W,  43, 1002, XX,  34, NEQ,   62,   49,   33,   48,     ,     ,  56,
AL, 07, 2025091806, 03, FNV3,   6, 201N,  511W,  43, 1002, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  56,
AL, 07, 2025091806, 03, FNV3,  12, 207N,  518W,  41, 1003, XX,  34, NEQ,   43,   34,   22,   32,     ,     ,  48,
AL, 07, 2025091806, 03, FNV3,  12, 207N,  518W,  41, 1003, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  48,
AL, 07, 2025091806, 03, FNV3,  18, 214N,  527W,  42, 1003, XX,  34, NEQ,   48,   39,   26,   36,     ,     ,  48,
AL, 07, 2025091806, 03, FNV3,  18, 214N,  527W,  42, 1003, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  48,
AL, 07, 2025091806, 03, FNV3,  24, 219N,  538W,  45, 1003, XX,  34, NEQ,   62,   51,   34,   48,     ,     ,  47,
AL, 07, 2025091806, 03, FNV3,  24, 219N,  538W,  45, 1003, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  47,
AL, 07, 2025091806, 03, FNV3,  30, 223N,  549W,  44, 1003, XX,  34, NEQ,   51,   41,   25,   38,     ,     ,  47,
AL, 07, 2025091806, 03, FNV3,  30, 223N,  549W,  44, 1003, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  47,
AL, 07, 2025091806, 03, FNV3,  36, 229N,  558W,  45, 1002, XX,  34, NEQ,   48,   38,   22,   35,     ,     ,  45,
AL, 07, 2025091806, 03, FNV3,  36, 229N,  558W,  45, 1002, XX,  50, NEQ,    5,    3,    2,    3,     ,     ,  45,
AL, 07, 2025091806, 03, FNV3,  42, 234N,  567W,  48, 1002, XX,  34, NEQ,   63,   52,   32,   48,     ,     ,  42,
AL, 07, 2025091806, 03, FNV3,  42, 234N,  567W,  48, 1002, XX,  50, NEQ,    7,    5,    3,    5,     ,     ,  42,
AL, 07, 2025091806, 03, FNV3,  48, 240N,  574W,  51, 1000, XX,  34, NEQ,   61,   50,   31,   46,     ,     ,  39,
AL, 07, 2025091806, 03, FNV3,  48, 240N,  574W,  51, 1000, XX,  50, NEQ,    7,    5,    3,    5,     ,     ,  39,
AL, 07, 2025091806, 03, FNV3,  54, 247N,  580W,  54,  999, XX,  34, NEQ,   69,   56,   33,   52,     ,     ,  34,
